antenna name=nine-dipole
antenna size=0.675
freq=2e+09
sampling point=1024
sampling space=0.774194
#data
x,y,z,realEx,realEy,realEz,imgEx,imgEy,imgEz
-2.70968,2.70968,1.5,-1.21995,0,0,-0.218628,0,0
-2.70968,3.48387,1.5,-6.15206,0,0,5.32362,0,0
-2.70968,4.25806,1.5,-5.52498,0,0,5.51986,0,0
-2.70968,5.03226,1.5,3.37824,0,0,2.35178,0,0
-2.70968,5.80645,1.5,-0.401825,0,0,-0.647853,0,0
-2.70968,6.58065,1.5,-1.5737,0,0,0.168027,0,0
-2.70968,7.35484,1.5,0.577696,0,0,-2.90473,0,0
-2.70968,8.12903,1.5,3.72973,0,0,-0.121755,0,0
-2.70968,8.90323,1.5,2.47038,0,0,3.29768,0,0
-2.70968,9.67742,1.5,-0.0959949,0,0,4.27792,0,0
-2.70968,10.4516,1.5,-1.88531,0,0,3.86649,0,0
-2.70968,11.2258,1.5,-2.72193,0,0,3.25803,0,0
-2.70968,12,1.5,-2.92591,0,0,2.93587,0,0
-1.93548,-12,1.5,-2.67799,0,0,3.73558,0,0
-1.93548,-11.2258,1.5,-3.8779,0,0,2.86977,0,0
-1.93548,-10.4516,1.5,-4.60377,0,0,2.08917,0,0
-1.93548,-9.67742,1.5,-4.97753,0,0,1.75294,0,0
-1.93548,-8.90323,1.5,-5.02023,0,0,2.15479,0,0
-1.93548,-8.12903,1.5,-4.36831,0,0,3.44576,0,0
-1.93548,-7.35484,1.5,-2.07137,0,0,5.07712,0,0
-1.93548,-6.58065,1.5,2.25557,0,0,4.50528,0,0
-1.93548,-5.80645,1.5,3.79659,0,0,-0.807898,0,0
-1.93548,-5.03226,1.5,-0.970242,0,0,-1.04327,0,0
-1.93548,-4.25806,1.5,0.137617,0,0,-3.37151,0,0
-1.93548,-3.48387,1.5,8.61275,0,0,5.2164,0,0
-1.93548,-2.70968,1.5,9.1841,0,0,6.827,0,0
-1.93548,-1.93548,1.5,6.50454,0,0,6.99354,0,0
-1.93548,-1.16129,1.5,-4.73854,0,0,2.80297,0,0
-1.93548,-0.387097,1.5,-34.7727,0,0,6.01714,0,0
-1.93548,0.387097,1.5,-34.7727,0,0,6.01714,0,0
-1.93548,1.16129,1.5,-4.73854,0,0,2.80297,0,0
-1.93548,1.93548,1.5,6.50454,0,0,6.99354,0,0
-1.93548,2.70968,1.5,9.1841,0,0,6.827,0,0
-1.93548,3.48387,1.5,8.61275,0,0,5.2164,0,0
-1.93548,4.25806,1.5,0.137617,0,0,-3.37151,0,0
-1.93548,5.03226,1.5,-0.970242,0,0,-1.04327,0,0
-1.93548,5.80645,1.5,3.79659,0,0,-0.807898,0,0
-1.93548,6.58065,1.5,2.25557,0,0,4.50528,0,0
-1.93548,7.35484,1.5,-2.07137,0,0,5.07712,0,0
-1.93548,8.12903,1.5,-4.36831,0,0,3.44576,0,0
-1.93548,8.90323,1.5,-5.02023,0,0,2.15479,0,0
-1.93548,9.67742,1.5,-4.97753,0,0,1.75294,0,0
-1.93548,10.4516,1.5,-4.60377,0,0,2.08917,0,0
-1.93548,11.2258,1.5,-3.8779,0,0,2.86977,0,0
-1.93548,12,1.5,-2.67799,0,0,3.73558,0,0
-1.16129,-12,1.5,4.84887,0,0,0.154039,0,0
-1.16129,-11.2258,1.5,4.19731,0,0,2.98687,0,0
-1.16129,-10.4516,1.5,2.27474,0,0,4.98985,0,0
-1.16129,-9.67742,1.5,-0.118131,0,0,5.84852,0,0
-1.16129,-8.90323,1.5,-2.27088,0,0,5.81963,0,0
-1.16129,-8.12903,1.5,-3.77055,0,0,5.49619,0,0
-1.16129,-7.35484,1.5,-4.39724,0,0,5.54141,0,0
-1.16129,-6.58065,1.5,-3.71882,0,0,6.39471,0,0
-1.16129,-5.80645,1.5,-0.655768,0,0,7.42097,0,0
-1.16129,-5.03226,1.5,4.74781,0,0,4.84516,0,0
-1.16129,-4.25806,1.5,3.18491,0,0,-2.95304,0,0
-1.16129,-3.48387,1.5,2.10802,0,0,1.59202,0,0
-1.16129,-2.70968,1.5,-13.5326,0,0,7.33319,0,0
-1.16129,-1.93548,1.5,-7.50544,0,0,12.076,0,0
-1.16129,-1.16129,1.5,31.4596,0,0,6.61972,0,0
-1.16129,-0.387097,1.5,21.7423,0,0,63.6049,0,0
-1.16129,0.387097,1.5,21.7423,0,0,63.6049,0,0
-1.16129,1.16129,1.5,31.4596,0,0,6.61972,0,0
-1.16129,1.93548,1.5,-7.50544,0,0,12.076,0,0
-1.16129,2.70968,1.5,-13.5326,0,0,7.33319,0,0
-1.16129,3.48387,1.5,2.10802,0,0,1.59202,0,0
-1.16129,4.25806,1.5,3.18491,0,0,-2.95304,0,0
-1.16129,5.03226,1.5,4.74781,0,0,4.84516,0,0
-1.16129,5.80645,1.5,-0.655768,0,0,7.42097,0,0
-1.16129,6.58065,1.5,-3.71882,0,0,6.39471,0,0
-1.16129,7.35484,1.5,-4.39724,0,0,5.54141,0,0
-1.16129,8.12903,1.5,-3.77055,0,0,5.49619,0,0
-1.16129,8.90323,1.5,-2.27088,0,0,5.81963,0,0
-1.16129,9.67742,1.5,-0.118131,0,0,5.84852,0,0
-1.16129,10.4516,1.5,2.27474,0,0,4.98985,0,0
-1.16129,11.2258,1.5,4.19731,0,0,2.98687,0,0
-1.16129,12,1.5,4.84887,0,0,0.154039,0,0
-0.387097,-12,1.5,-2.52854,0,0,4.26894,0,0
-0.387097,-11.2258,1.5,-5.04147,0,0,1.60991,0,0
-0.387097,-10.4516,1.5,-5.27161,0,0,-2.08005,0,0
-0.387097,-9.67742,1.5,-3.24761,0,0,-5.15662,0,0
-0.387097,-8.90323,1.5,0.036686,0,0,-6.58173,0,0
-0.387097,-8.12903,1.5,3.35688,0,0,-6.30022,0,0
-0.387097,-7.35484,1.5,5.90805,0,0,-5.04437,0,0
-0.387097,-6.58065,1.5,7.50632,0,0,-3.9005,0,0
-0.387097,-5.80645,1.5,8.21544,0,0,-4.0279,0,0
-0.387097,-5.03226,1.5,7.1923,0,0,-6.40755,0,0
-0.387097,-4.25806,1.5,1.08119,0,0,-9.18897,0,0
-0.387097,-3.48387,1.5,-5.94471,0,0,-0.881058,0,0
-0.387097,-2.70968,1.5,-1.24941,0,0,-7.21908,0,0
-0.387097,-1.93548,1.5,28.0239,0,0,-16.6477,0,0
-0.387097,-1.16129,1.5,57.2242,0,0,4.27694,0,0
-0.387097,-0.387097,1.5,-331.104,0,0,-127.05,0,0
-0.387097,0.387097,1.5,-331.104,0,0,-127.05,0,0
-0.387097,1.16129,1.5,57.2242,0,0,4.27694,0,0
-0.387097,1.93548,1.5,28.0239,0,0,-16.6477,0,0
-0.387097,2.70968,1.5,-1.24941,0,0,-7.21908,0,0
-0.387097,3.48387,1.5,-5.94471,0,0,-0.881058,0,0
-0.387097,4.25806,1.5,1.08119,0,0,-9.18897,0,0
-0.387097,5.03226,1.5,7.1923,0,0,-6.40755,0,0
-0.387097,5.80645,1.5,8.21544,0,0,-4.0279,0,0
-0.387097,6.58065,1.5,7.50632,0,0,-3.9005,0,0
-0.387097,7.35484,1.5,5.90805,0,0,-5.04437,0,0
-0.387097,8.12903,1.5,3.35688,0,0,-6.30022,0,0
-0.387097,8.90323,1.5,0.036686,0,0,-6.58173,0,0
-0.387097,9.67742,1.5,-3.24761,0,0,-5.15662,0,0
-0.387097,10.4516,1.5,-5.27161,0,0,-2.08005,0,0
-0.387097,11.2258,1.5,-5.04147,0,0,1.60991,0,0
-0.387097,12,1.5,-2.52854,0,0,4.26894,0,0
0.387097,-12,1.5,-2.52854,0,0,4.26894,0,0
0.387097,-11.2258,1.5,-5.04147,0,0,1.60991,0,0
0.387097,-10.4516,1.5,-5.27161,0,0,-2.08005,0,0
0.387097,-9.67742,1.5,-3.24761,0,0,-5.15662,0,0
0.387097,-8.90323,1.5,0.036686,0,0,-6.58173,0,0
0.387097,-8.12903,1.5,3.35688,0,0,-6.30022,0,0
0.387097,-7.35484,1.5,5.90805,0,0,-5.04437,0,0
0.387097,-6.58065,1.5,7.50632,0,0,-3.9005,0,0
0.387097,-5.80645,1.5,8.21544,0,0,-4.0279,0,0
0.387097,-5.03226,1.5,7.1923,0,0,-6.40755,0,0
0.387097,-4.25806,1.5,1.08119,0,0,-9.18897,0,0
0.387097,-3.48387,1.5,-5.94471,0,0,-0.881058,0,0
0.387097,-2.70968,1.5,-1.24941,0,0,-7.21908,0,0
0.387097,-1.93548,1.5,28.0239,0,0,-16.6477,0,0
0.387097,-1.16129,1.5,57.2242,0,0,4.27694,0,0
0.387097,-0.387097,1.5,-331.104,0,0,-127.05,0,0
0.387097,0.387097,1.5,-331.104,0,0,-127.05,0,0
0.387097,1.16129,1.5,57.2242,0,0,4.27694,0,0
0.387097,1.93548,1.5,28.0239,0,0,-16.6477,0,0
0.387097,2.70968,1.5,-1.24941,0,0,-7.21908,0,0
0.387097,3.48387,1.5,-5.94471,0,0,-0.881058,0,0
0.387097,4.25806,1.5,1.08119,0,0,-9.18897,0,0
0.387097,5.03226,1.5,7.1923,0,0,-6.40755,0,0
0.387097,5.80645,1.5,8.21544,0,0,-4.0279,0,0
0.387097,6.58065,1.5,7.50632,0,0,-3.9005,0,0
0.387097,7.35484,1.5,5.90805,0,0,-5.04437,0,0
0.387097,8.12903,1.5,3.35688,0,0,-6.30022,0,0
0.387097,8.90323,1.5,0.036686,0,0,-6.58173,0,0
0.387097,9.67742,1.5,-3.24761,0,0,-5.15662,0,0
0.387097,10.4516,1.5,-5.27161,0,0,-2.08005,0,0
0.387097,11.2258,1.5,-5.04147,0,0,1.60991,0,0
0.387097,12,1.5,-2.52854,0,0,4.26894,0,0
1.16129,-12,1.5,4.84887,0,0,0.154039,0,0
1.16129,-11.2258,1.5,4.19731,0,0,2.98687,0,0
1.16129,-10.4516,1.5,2.27474,0,0,4.98985,0,0
1.16129,-9.67742,1.5,-0.118131,0,0,5.84852,0,0
1.16129,-8.90323,1.5,-2.27088,0,0,5.81963,0,0
1.16129,-8.12903,1.5,-3.77055,0,0,5.49619,0,0
1.16129,-7.35484,1.5,-4.39724,0,0,5.54141,0,0
1.16129,-6.58065,1.5,-3.71882,0,0,6.39471,0,0
1.16129,-5.80645,1.5,-0.655768,0,0,7.42097,0,0
1.16129,-5.03226,1.5,4.74781,0,0,4.84516,0,0
1.16129,-4.25806,1.5,3.18491,0,0,-2.95304,0,0
1.16129,-3.48387,1.5,2.10802,0,0,1.59202,0,0
1.16129,-2.70968,1.5,-13.5326,0,0,7.33319,0,0
1.16129,-1.93548,1.5,-7.50544,0,0,12.076,0,0
1.16129,-1.16129,1.5,31.4596,0,0,6.61972,0,0
1.16129,-0.387097,1.5,21.7423,0,0,63.6049,0,0
1.16129,0.387097,1.5,21.7423,0,0,63.6049,0,0
1.16129,1.16129,1.5,31.4596,0,0,6.61972,0,0
1.16129,1.93548,1.5,-7.50544,0,0,12.076,0,0
1.16129,2.70968,1.5,-13.5326,0,0,7.33319,0,0
1.16129,3.48387,1.5,2.10802,0,0,1.59202,0,0
1.16129,4.25806,1.5,3.18491,0,0,-2.95304,0,0
1.16129,5.03226,1.5,4.74781,0,0,4.84516,0,0
1.16129,5.80645,1.5,-0.655768,0,0,7.42097,0,0
1.16129,6.58065,1.5,-3.71882,0,0,6.39471,0,0
1.16129,7.35484,1.5,-4.39724,0,0,5.54141,0,0
1.16129,8.12903,1.5,-3.77055,0,0,5.49619,0,0
1.16129,8.90323,1.5,-2.27088,0,0,5.81963,0,0
1.16129,9.67742,1.5,-0.118131,0,0,5.84852,0,0
1.16129,10.4516,1.5,2.27474,0,0,4.98985,0,0
1.16129,11.2258,1.5,4.19731,0,0,2.98687,0,0
1.16129,12,1.5,4.84887,0,0,0.154039,0,0
1.93548,-12,1.5,-2.67799,0,0,3.73558,0,0
1.93548,-11.2258,1.5,-3.8779,0,0,2.86977,0,0
1.93548,-10.4516,1.5,-4.60377,0,0,2.08917,0,0
1.93548,-9.67742,1.5,-4.97753,0,0,1.75294,0,0
1.93548,-8.90323,1.5,-5.02023,0,0,2.15479,0,0
1.93548,-8.12903,1.5,-4.36831,0,0,3.44576,0,0
1.93548,-7.35484,1.5,-2.07137,0,0,5.07712,0,0
1.93548,-6.58065,1.5,2.25557,0,0,4.50528,0,0
1.93548,-5.80645,1.5,3.79659,0,0,-0.807898,0,0
1.93548,-5.03226,1.5,-0.970242,0,0,-1.04327,0,0
1.93548,-4.25806,1.5,0.137617,0,0,-3.37151,0,0
1.93548,-3.48387,1.5,8.61275,0,0,5.2164,0,0
1.93548,-2.70968,1.5,9.1841,0,0,6.827,0,0
1.93548,-1.93548,1.5,6.50454,0,0,6.99354,0,0
1.93548,-1.16129,1.5,-4.73854,0,0,2.80297,0,0
1.93548,-0.387097,1.5,-34.7727,0,0,6.01714,0,0
1.93548,0.387097,1.5,-34.7727,0,0,6.01714,0,0
1.93548,1.16129,1.5,-4.73854,0,0,2.80297,0,0
1.93548,1.93548,1.5,6.50454,0,0,6.99354,0,0
1.93548,2.70968,1.5,9.1841,0,0,6.827,0,0
1.93548,3.48387,1.5,8.61275,0,0,5.2164,0,0
1.93548,4.25806,1.5,0.137617,0,0,-3.37151,0,0
1.93548,5.03226,1.5,-0.970242,0,0,-1.04327,0,0
1.93548,5.80645,1.5,3.79659,0,0,-0.807898,0,0
1.93548,6.58065,1.5,2.25557,0,0,4.50528,0,0
1.93548,7.35484,1.5,-2.07137,0,0,5.07712,0,0
1.93548,8.12903,1.5,-4.36831,0,0,3.44576,0,0
1.93548,8.90323,1.5,-5.02023,0,0,2.15479,0,0
1.93548,9.67742,1.5,-4.97753,0,0,1.75294,0,0
1.93548,10.4516,1.5,-4.60377,0,0,2.08917,0,0
1.93548,11.2258,1.5,-3.8779,0,0,2.86977,0,0
1.93548,12,1.5,-2.67799,0,0,3.73558,0,0
2.70968,-12,1.5,-2.92591,0,0,2.93587,0,0
2.70968,-11.2258,1.5,-2.72193,0,0,3.25803,0,0
2.70968,-10.4516,1.5,-1.88531,0,0,3.86649,0,0
2.70968,-9.67742,1.5,-0.0959949,0,0,4.27792,0,0
2.70968,-8.90323,1.5,2.47038,0,0,3.29768,0,0
2.70968,-8.12903,1.5,3.72973,0,0,-0.121755,0,0
2.70968,-7.35484,1.5,0.577696,0,0,-2.90473,0,0
2.70968,-6.58065,1.5,-1.5737,0,0,0.168027,0,0
2.70968,-5.80645,1.5,-0.401825,0,0,-0.647853,0,0
2.70968,-5.03226,1.5,3.37824,0,0,2.35178,0,0
2.70968,-4.25806,1.5,-5.52498,0,0,5.51986,0,0
2.70968,-3.48387,1.5,-6.15206,0,0,5.32362,0,0
2.70968,-2.70968,1.5,-1.21995,0,0,-0.218628,0,0
2.70968,-1.93548,1.5,-7.93932,0,0,-4.18779,0,0
2.70968,-1.16129,1.5,-6.97964,0,0,8.52069,0,0
2.70968,-0.387097,1.5,11.3561,0,0,19.5521,0,0
2.70968,0.387097,1.5,11.3561,0,0,19.5521,0,0
2.70968,1.16129,1.5,-6.97964,0,0,8.52069,0,0
2.70968,1.93548,1.5,-7.93932,0,0,-4.18779,0,0
2.70968,2.70968,1.5,-1.21995,0,0,-0.218628,0,0
2.70968,3.48387,1.5,-6.15206,0,0,5.32362,0,0
2.70968,4.25806,1.5,-5.52498,0,0,5.51986,0,0
2.70968,5.03226,1.5,3.37824,0,0,2.35178,0,0
2.70968,5.80645,1.5,-0.401825,0,0,-0.647853,0,0
2.70968,6.58065,1.5,-1.5737,0,0,0.168027,0,0
2.70968,7.35484,1.5,0.577696,0,0,-2.90473,0,0
2.70968,8.12903,1.5,3.72973,0,0,-0.121755,0,0
2.70968,8.90323,1.5,2.47038,0,0,3.29768,0,0
2.70968,9.67742,1.5,-0.0959949,0,0,4.27792,0,0
2.70968,10.4516,1.5,-1.88531,0,0,3.86649,0,0
2.70968,11.2258,1.5,-2.72193,0,0,3.25803,0,0
2.70968,12,1.5,-2.92591,0,0,2.93587,0,0
3.48387,-12,1.5,2.87902,0,0,1.91382,0,0
3.48387,-11.2258,1.5,3.3742,0,0,-0.0373561,0,0
3.48387,-10.4516,1.5,2.15372,0,0,-2.351,0,0
3.48387,-9.67742,1.5,-0.96096,0,0,-2.67885,0,0
3.48387,-8.90323,1.5,-2.22941,0,0,0.43171,0,0
3.48387,-8.12903,1.5,0.612453,0,0,1.21363,0,0
3.48387,-7.35484,1.5,-0.122411,0,0,-0.0341811,0,0
3.48387,-6.58065,1.5,1.24777,0,0,-1.50705,0,0
3.48387,-5.80645,1.5,0.0118809,0,0,4.32364,0,0
3.48387,-5.03226,1.5,-6.25224,0,0,1.27798,0,0
3.48387,-4.25806,1.5,-5.85478,0,0,1.74391,0,0
3.48387,-3.48387,1.5,0.581511,0,0,0.633793,0,0
3.48387,-2.70968,1.5,4.23992,0,0,-4.56908,0,0
3.48387,-1.93548,1.5,-0.811292,0,0,-0.219901,0,0
3.48387,-1.16129,1.5,6.03008,0,0,-1.40538,0,0
3.48387,-0.387097,1.5,-13.5152,0,0,-4.61936,0,0
3.48387,0.387097,1.5,-13.5152,0,0,-4.61936,0,0
3.48387,1.16129,1.5,6.03008,0,0,-1.40538,0,0
3.48387,1.93548,1.5,-0.811292,0,0,-0.219901,0,0
3.48387,2.70968,1.5,4.23992,0,0,-4.56908,0,0
3.48387,3.48387,1.5,0.581511,0,0,0.633793,0,0
3.48387,4.25806,1.5,-5.85478,0,0,1.74391,0,0
3.48387,5.03226,1.5,-6.25224,0,0,1.27798,0,0
3.48387,5.80645,1.5,0.0118809,0,0,4.32364,0,0
3.48387,6.58065,1.5,1.24777,0,0,-1.50705,0,0
3.48387,7.35484,1.5,-0.122411,0,0,-0.0341811,0,0
3.48387,8.12903,1.5,0.612453,0,0,1.21363,0,0
3.48387,8.90323,1.5,-2.22941,0,0,0.43171,0,0
3.48387,9.67742,1.5,-0.96096,0,0,-2.67885,0,0
3.48387,10.4516,1.5,2.15372,0,0,-2.351,0,0
3.48387,11.2258,1.5,3.3742,0,0,-0.0373561,0,0
3.48387,12,1.5,2.87902,0,0,1.91382,0,0
4.25806,-12,1.5,-2.5171,0,0,-0.295468,0,0
4.25806,-11.2258,1.5,-1.04167,0,0,1.97836,0,0
4.25806,-10.4516,1.5,1.51511,0,0,0.942358,0,0
4.25806,-9.67742,1.5,0.291017,0,0,-1.08839,0,0
4.25806,-8.90323,1.5,-0.157442,0,0,0.145053,0,0
4.25806,-8.12903,1.5,-1.04064,0,0,-0.0779308,0,0
4.25806,-7.35484,1.5,2.49213,0,0,-0.652353,0,0
4.25806,-6.58065,1.5,-0.88712,0,0,4.10927,0,0
4.25806,-5.80645,1.5,-5.04861,0,0,1.72496,0,0
4.25806,-5.03226,1.5,-3.9847,0,0,2.70046,0,0
4.25806,-4.25806,1.5,1.13286,0,0,0.846173,0,0
4.25806,-3.48387,1.5,3.41467,0,0,-1.38803,0,0
4.25806,-2.70968,1.5,2.3382,0,0,-3.30031,0,0
4.25806,-1.93548,1.5,-1.18632,0,0,-2.8137,0,0
4.25806,-1.16129,1.5,-0.878027,0,0,1.80939,0,0
4.25806,-0.387097,1.5,0.847945,0,0,-9.1885,0,0
4.25806,0.387097,1.5,0.847945,0,0,-9.1885,0,0
4.25806,1.16129,1.5,-0.878027,0,0,1.80939,0,0
4.25806,1.93548,1.5,-1.18632,0,0,-2.8137,0,0
4.25806,2.70968,1.5,2.3382,0,0,-3.30031,0,0
4.25806,3.48387,1.5,3.41467,0,0,-1.38803,0,0
4.25806,4.25806,1.5,1.13286,0,0,0.846173,0,0
4.25806,5.03226,1.5,-3.9847,0,0,2.70046,0,0
4.25806,5.80645,1.5,-5.04861,0,0,1.72496,0,0
4.25806,6.58065,1.5,-0.88712,0,0,4.10927,0,0
4.25806,7.35484,1.5,2.49213,0,0,-0.652353,0,0
4.25806,8.12903,1.5,-1.04064,0,0,-0.0779308,0,0
4.25806,8.90323,1.5,-0.157442,0,0,0.145053,0,0
4.25806,9.67742,1.5,0.291017,0,0,-1.08839,0,0
4.25806,10.4516,1.5,1.51511,0,0,0.942358,0,0
4.25806,11.2258,1.5,-1.04167,0,0,1.97836,0,0
4.25806,12,1.5,-2.5171,0,0,-0.295468,0,0
5.03226,-12,1.5,-0.727936,0,0,-1.2393,0,0
5.03226,-11.2258,1.5,-0.612889,0,0,0.708354,0,0
5.03226,-10.4516,1.5,0.270383,0,0,-0.028552,0,0
5.03226,-9.67742,1.5,0.47412,0,0,0.365594,0,0
5.03226,-8.90323,1.5,-1.4189,0,0,-0.846649,0,0
5.03226,-8.12903,1.5,2.79375,0,0,-0.472355,0,0
5.03226,-7.35484,1.5,0.25093,0,0,3.92931,0,0
5.03226,-6.58065,1.5,-2.8092,0,0,3.55573,0,0
5.03226,-5.80645,1.5,-0.918583,0,0,3.8221,0,0
5.03226,-5.03226,1.5,1.52078,0,0,-0.0803406,0,0
5.03226,-4.25806,1.5,1.64878,0,0,-1.36506,0,0
5.03226,-3.48387,1.5,3.76972,0,0,-1.29564,0,0
5.03226,-2.70968,1.5,-0.607812,0,0,-0.370454,0,0
5.03226,-1.93548,1.5,2.29896,0,0,2.46743,0,0
5.03226,-1.16129,1.5,0.035388,0,0,0.352827,0,0
5.03226,-0.387097,1.5,4.29301,0,0,-4.44584,0,0
5.03226,0.387097,1.5,4.29301,0,0,-4.44584,0,0
5.03226,1.16129,1.5,0.035388,0,0,0.352827,0,0
5.03226,1.93548,1.5,2.29896,0,0,2.46743,0,0
5.03226,2.70968,1.5,-0.607812,0,0,-0.370454,0,0
5.03226,3.48387,1.5,3.76972,0,0,-1.29564,0,0
5.03226,4.25806,1.5,1.64878,0,0,-1.36506,0,0
5.03226,5.03226,1.5,1.52078,0,0,-0.0803406,0,0
5.03226,5.80645,1.5,-0.918583,0,0,3.8221,0,0
5.03226,6.58065,1.5,-2.8092,0,0,3.55573,0,0
5.03226,7.35484,1.5,0.25093,0,0,3.92931,0,0
5.03226,8.12903,1.5,2.79375,0,0,-0.472355,0,0
5.03226,8.90323,1.5,-1.4189,0,0,-0.846649,0,0
5.03226,9.67742,1.5,0.47412,0,0,0.365594,0,0
5.03226,10.4516,1.5,0.270383,0,0,-0.028552,0,0
5.03226,11.2258,1.5,-0.612889,0,0,0.708354,0,0
5.03226,12,1.5,-0.727936,0,0,-1.2393,0,0
5.80645,-12,1.5,-0.274674,0,0,-0.0649748,0,0
5.80645,-11.2258,1.5,-0.187253,0,0,-0.305388,0,0
5.80645,-10.4516,1.5,0.575789,0,0,0.962811,0,0
5.80645,-9.67742,1.5,-1.65945,0,0,-1.10049,0,0
5.80645,-8.90323,1.5,2.57523,0,0,-1.29785,0,0
5.80645,-8.12903,1.5,2.2767,0,0,2.81832,0,0
5.80645,-7.35484,1.5,0.776791,0,0,3.82262,0,0
5.80645,-6.58065,1.5,2.32078,0,0,2.34309,0,0
5.80645,-5.80645,1.5,0.734066,0,0,-1.29628,0,0
5.80645,-5.03226,1.5,0.159116,0,0,-1.21284,0,0
5.80645,-4.25806,1.5,2.94212,0,0,-1.36907,0,0
5.80645,-3.48387,1.5,-0.318777,0,0,-2.26729,0,0
5.80645,-2.70968,1.5,-1.18995,0,0,-0.518094,0,0
5.80645,-1.93548,1.5,-2.24953,0,0,0.955746,0,0
5.80645,-1.16129,1.5,0.00373101,0,0,1.13309,0,0
5.80645,-0.387097,1.5,3.66589,0,0,-2.23511,0,0
5.80645,0.387097,1.5,3.66589,0,0,-2.23511,0,0
5.80645,1.16129,1.5,0.00373101,0,0,1.13309,0,0
5.80645,1.93548,1.5,-2.24953,0,0,0.955746,0,0
5.80645,2.70968,1.5,-1.18995,0,0,-0.518094,0,0
5.80645,3.48387,1.5,-0.318777,0,0,-2.26729,0,0
5.80645,4.25806,1.5,2.94212,0,0,-1.36907,0,0
5.80645,5.03226,1.5,0.159116,0,0,-1.21284,0,0
5.80645,5.80645,1.5,0.734066,0,0,-1.29628,0,0
5.80645,6.58065,1.5,2.32078,0,0,2.34309,0,0
5.80645,7.35484,1.5,0.776791,0,0,3.82262,0,0
5.80645,8.12903,1.5,2.2767,0,0,2.81832,0,0
5.80645,8.90323,1.5,2.57523,0,0,-1.29785,0,0
5.80645,9.67742,1.5,-1.65945,0,0,-1.10049,0,0
5.80645,10.4516,1.5,0.575789,0,0,0.962811,0,0
5.80645,11.2258,1.5,-0.187253,0,0,-0.305388,0,0
5.80645,12,1.5,-0.274674,0,0,-0.0649748,0,0
6.58065,-12,1.5,-0.183418,0,0,-0.773616,0,0
6.58065,-11.2258,1.5,0.69441,0,0,1.27699,0,0
6.58065,-10.4516,1.5,-2.05511,0,0,-0.651279,0,0
6.58065,-9.67742,1.5,1.39887,0,0,-2.4509,0,0
6.58065,-8.90323,1.5,3.30703,0,0,0.107447,0,0
6.58065,-8.12903,1.5,3.25136,0,0,0.986902,0,0
6.58065,-7.35484,1.5,2.58679,0,0,-1.13638,0,0
6.58065,-6.58065,1.5,-0.898187,0,0,-1.08865,0,0
6.58065,-5.80645,1.5,-0.524243,0,0,-0.406628,0,0
6.58065,-5.03226,1.5,1.36395,0,0,-2.09803,0,0
6.58065,-4.25806,1.5,0.256493,0,0,-2.64668,0,0
6.58065,-3.48387,1.5,-0.321774,0,0,0.391246,0,0
6.58065,-2.70968,1.5,1.89035,0,0,-0.454404,0,0
6.58065,-1.93548,1.5,-0.868108,0,0,-1.12291,0,0
6.58065,-1.16129,1.5,-0.501471,0,0,1.30344,0,0
6.58065,-0.387097,1.5,2.58697,0,0,-1.67783,0,0
6.58065,0.387097,1.5,2.58697,0,0,-1.67783,0,0
6.58065,1.16129,1.5,-0.501471,0,0,1.30344,0,0
6.58065,1.93548,1.5,-0.868108,0,0,-1.12291,0,0
6.58065,2.70968,1.5,1.89035,0,0,-0.454404,0,0
6.58065,3.48387,1.5,-0.321774,0,0,0.391246,0,0
6.58065,4.25806,1.5,0.256493,0,0,-2.64668,0,0
6.58065,5.03226,1.5,1.36395,0,0,-2.09803,0,0
6.58065,5.80645,1.5,-0.524243,0,0,-0.406628,0,0
6.58065,6.58065,1.5,-0.898187,0,0,-1.08865,0,0
6.58065,7.35484,1.5,2.58679,0,0,-1.13638,0,0
6.58065,8.12903,1.5,3.25136,0,0,0.986902,0,0
6.58065,8.90323,1.5,3.30703,0,0,0.107447,0,0
6.58065,9.67742,1.5,1.39887,0,0,-2.4509,0,0
6.58065,10.4516,1.5,-2.05511,0,0,-0.651279,0,0
6.58065,11.2258,1.5,0.69441,0,0,1.27699,0,0
6.58065,12,1.5,-0.183418,0,0,-0.773616,0,0
7.35484,-12,1.5,1.11499,0,0,1.21796,0,0
7.35484,-11.2258,1.5,-2.15559,0,0,0.49224,0,0
7.35484,-10.4516,1.5,-0.753919,0,0,-2.59609,0,0
7.35484,-9.67742,1.5,1.61359,0,0,-2.54704,0,0
7.35484,-8.90323,1.5,1.78738,0,0,-2.39862,0,0
7.35484,-8.12903,1.5,-0.440571,0,0,-2.42168,0,0
7.35484,-7.35484,1.5,-1.18236,0,0,0.591582,0,0
7.35484,-6.58065,1.5,-0.254819,0,0,0.178474,0,0
7.35484,-5.80645,1.5,-0.531501,0,0,-1.82047,0,0
7.35484,-5.03226,1.5,-0.408211,0,0,-2.49242,0,0
7.35484,-4.25806,1.5,-1.3762,0,0,0.525357,0,0
7.35484,-3.48387,1.5,-0.0876848,0,0,0.690725,0,0
7.35484,-2.70968,1.5,-0.0442913,0,0,1.8462,0,0
7.35484,-1.93548,1.5,0.151503,0,0,-0.61821,0,0
7.35484,-1.16129,1.5,-0.660641,0,0,1.22127,0,0
7.35484,-0.387097,1.5,1.58452,0,0,-1.63878,0,0
7.35484,0.387097,1.5,1.58452,0,0,-1.63878,0,0
